experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.9925850629806519,3072,1024,1024,41.15950339721526,6.893552303314209,35.64955411717092,925.2447393164363,1184.537579447031,1.1567749799287412,1.0745936908232707,3.011891306858234,133,111,85,2.1318666042727634,1.995829020957989,1.7335071540627702
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.9962226152420044,1024,4096,1024,32.398102816008574,3.2974629402160645,96.53377995669594,945.6201603245452,953.5342915356159,0.9311858315777499,0.7286686554485371,1.7898334337890853,119,96,75,2.0801563437578316,2.0508923638180745,1.9037735283838542
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.9919735789299011,4096,1024,1024,50.19498422850444,8.386236190795898,35.82502191319047,950.9402511601235,1484.3738387227058,1.4495838268776424,1.7835215514155678,4.380875283625281,120,99,72,2.3258787054766596,2.246133982622898,2.0119054121191837
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.9892206192016602,1024,1024,1024,15.48150146262936,1.9314864873886108,64.24551397699473,744.9381887008125,383.0177449690527,0.37404076657134055,0.08961493278772759,450.6316270922911,0,0,0,1.8746730280125636,1.5632565269619947,1.1554648097659221
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.9734729528427124,3072,1024,1024,40.31659264715864,6.799875736236572,35.153266667478434,917.8271866942518,1149.8579154014587,1.122908120509237,0.9840596424575754,2.7581407818217287,141,120,99,1.9672448260795465,1.8265195881986007,1.6173173487525165
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.9952194690704346,1024,4096,1024,31.876002888070833,3.022599220275879,111.2158237829675,951.5732772540442,945.8154572099447,0.9236479074315866,0.7304199869436534,1.7941352404335298,114,90,68,2.3163864594393058,2.245307789624111,2.0208103959024872
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9938305616378784,4096,1024,1024,49.93209769689113,8.436845779418945,35.02671446917754,953.8348425629267,1480.6042204499245,1.4459025590331294,1.7923073353547636,4.402455860364568,113,91,66,2.364000518548538,2.3053317263752247,2.0709162219084303
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9903882741928101,1024,1024,1024,16.523928937260944,1.9972937107086182,68.44516397209213,731.5321833800698,402.2916930181382,0.39286298146302556,0.09413805446530432,473.3762927154957,0,0,0,1.7038019428691813,1.4377518343840576,1.095277767583914
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9868948459625244,3072,1024,1024,41.15811594610655,6.671053409576416,38.06467596981187,911.697433633749,1166.944608360529,1.139594344102079,0.993823723746079,2.785507731584639,148,129,106,1.9094843156356949,1.7530041099862732,1.5505108531167706
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.9922674894332886,1024,4096,1024,31.914727932065635,3.4262399673461914,86.76543316255984,953.2135079700354,948.3282541483641,0.9261018106917618,0.7384048504778242,1.8137485113088976,110,89,66,2.3607098932747803,2.291752116102786,2.0601960044261864
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.993863582611084,4096,1024,1024,49.75291360976947,8.96203899383545,30.81934320755101,951.6579736569028,1469.091682255268,1.4346598459524103,1.7668213433120457,4.339854456680941,114,90,65,2.273562969539082,2.253530623686674,2.043019987045476
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.9906747341156006,1024,1024,1024,17.5974585139475,2.108896255493164,69.62888948870844,731.9978473751155,428.94809095555684,0.418894620073786,0.10563252878511564,531.1766336204713,0,0,0,1.7815191326232236,1.4603048213087388,1.0881656184609825
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.9927277565002441,3072,1024,1024,40.316103521732664,6.586790561676025,37.46359021059266,911.4745036748125,1141.6902502775192,1.1149318850366399,0.9500003323183392,2.6626787099689126,148,127,104,1.8892370031660428,1.7563440883355574,1.555950102165876
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.9892110824584961,1024,4096,1024,31.166168967798452,3.1571271419525146,97.45019173904564,952.1322641276561,925.4133367687464,0.9037239616882289,0.6975798991367999,1.7134699247433767,118,95,71,2.3786451878700468,2.279404170031122,2.0322367756950697
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.9926570653915405,4096,1024,1024,48.311865077171404,7.774137020111084,38.61919578974205,954.8685971833797,1435.5917239785194,1.401945042947773,1.6889798050104332,4.148651793099868,117,93,67,2.4823864662563047,2.383290211009831,2.094551383377637
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.9526766538619995,1024,1024,1024,18.318546005060004,1.8742200136184692,95.53023735083396,762.7282505728465,466.3286989569897,0.45539912007518524,0.14341567515752107,721.1704236821532,0,0,0,2.5597164837244213,2.0272499943380664,1.2788612220656221
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.9874327182769775,3072,1024,1024,41.980559404031595,6.79965877532959,38.117306503590086,908.9558130721796,1188.2469789087772,1.1603974403406028,1.0129682374231948,2.839166332794142,160,140,115,1.9925834310075576,1.8043916265248818,1.5420933127572665
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.9908446073532104,1024,4096,1024,31.05542001436006,2.8626346588134766,117.6909217929948,962.9885084773678,934.3577322661877,0.9124587229161989,0.7381090811534854,1.8130220112441118,97,74,52,2.915660835237224,2.7388577379247105,2.3203197740069017
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.9580872058868408,4096,1024,1024,48.029058229080704,7.3711724281311035,42.45560176819395,959.2481764348211,1435.558047235012,1.4019121555029415,1.7132177388710375,4.208187583565528,110,87,63,2.67852128258506,2.5431414767369676,2.1928696257606943
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.9076246619224548,1024,1024,1024,20.463308078160242,1.777817726135254,132.48820651123316,743.6825769199152,508.8570934953532,0.49693075536655584,0.15440929298614936,776.4521913031856,0,0,0,1.9870534374031743,1.563156356057978,1.1145674066535598
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.9901683330535889,3072,1024,1024,42.44636561588812,6.763111591339111,39.390175382596134,919.5483735432896,1217.994200706482,1.1894474616274238,1.103743925085702,3.09359412897385,160,138,108,2.3813184806143926,2.095518155244872,1.6832368229959385
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.9613334536552429,1024,4096,1024,32.77562306261499,2.6384012699127197,154.31929053980997,955.2241291529168,978.0249393731356,0.9551024798565777,0.7810216022528387,1.9184283086297504,122,99,77,2.6231155751175184,2.396774493674167,2.0617622485714033
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.988332986831665,4096,1024,1024,48.05352498681839,7.645639896392822,39.50234008151175,959.6696668770188,1436.8465410470963,1.403170450241305,1.7322711880210662,4.254988691397906,105,81,54,2.7179820403519432,2.610539146983831,2.247462132527905
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.9691950678825378,1024,1024,1024,20.28370119647852,1.7970257997512817,127.40479808576124,770.4991170607872,520.6282233105594,0.5084259993267182,0.1821862636167939,916.1295986459082,0,0,0,2.6513357418968897,1.956050644375271,1.268834642964675
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.12.attention.query_key_value.weight,attention.query_key_value,12,0.9918212890625,3072,1024,1024,41.89781112497934,7.022096157073975,35.59992843271791,930.2594440114412,1214.2882806956768,1.1858283991168719,1.1524029862592045,3.229976656248951,128,103,73,2.3376875962136774,2.1957856425860838,1.8374115709484002
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.12.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,12,0.9920352101325989,1024,4096,1024,33.74567415698545,2.8299002647399902,142.19815380093152,968.0378674959277,1021.7191053330898,0.9977725638018455,0.9005719173851237,2.2120805049247467,88,65,40,3.4411873146911227,3.130357777311698,2.5191694061528986
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.12.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,12,0.9920850992202759,4096,1024,1024,49.74977203001946,7.856971263885498,40.09330524876444,954.1380461755541,1479.8903614878654,1.4452054311404936,1.8159204791150074,4.460456974949271,121,96,68,2.7074227537110005,2.5389861517790733,2.1517725397945338
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.13.attention.dense.weight,attention.dense,13,0.9660592079162598,1024,1024,1024,18.700919539661335,1.6625698804855347,126.52201690619454,779.255657117497,484.2591579097789,0.47290933389626844,0.16504200425250026,829.9191284453224,0,0,0,2.7173115949222653,2.0747895524848308,1.3485464049498777
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.13.attention.query_key_value.weight,attention.query_key_value,13,0.9911375045776367,3072,1024,1024,41.95458382804703,7.1123199462890625,34.79655624932643,933.1857194767651,1218.974155843258,1.1904044490656815,1.1824538596681862,3.3142038066193082,113,89,65,2.2895686515260945,2.19053497683129,1.8825754582449965
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.13.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,13,0.993677020072937,1024,4096,1024,34.45410300368196,2.966806173324585,134.8663324422701,965.5894358744771,1039.677882924676,1.0153104325436288,0.9258521907750694,2.2741766005785404,89,65,44,3.012278188515594,2.841256201847594,2.4066264377180207
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.13.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,13,0.9896072149276733,4096,1024,1024,50.091013885982235,8.288379669189453,36.52417130516457,953.7449610292871,1488.0888190865517,1.4532117373892106,1.8272112286679771,4.488190514592204,121,97,69,2.6225239513482776,2.47889652233114,2.121817519719532
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.14.attention.dense.weight,attention.dense,14,0.9562494158744812,1024,1024,1024,18.99469332604614,1.6398451328277588,134.17107579288634,780.7201259928014,492.3951051522672,0.48085459487526094,0.17266297300865086,868.2414196502762,0,0,0,2.6352756367193377,2.0479856681733524,1.3606620591326957
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.14.attention.query_key_value.weight,attention.query_key_value,14,0.9905897378921509,3072,1024,1024,42.079997511486745,7.300141334533691,33.226827300996945,934.3337169462186,1223.3366513252258,1.1946646985597908,1.1965666325917326,3.3537593506794345,106,85,61,2.2428046107078257,2.17746301737046,1.9022982624409568
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.14.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,14,0.9936412572860718,1024,4096,1024,34.968117296560266,2.8668720722198486,148.77428530529133,966.6154227305921,1056.5263312608004,1.0317639953718754,0.95873401823191,2.354944441635337,88,63,43,3.103759625389536,2.9045078620029403,2.437323464238927
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.14.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,14,0.9910410642623901,4096,1024,1024,50.44443631519597,8.3385591506958,36.596918527520636,953.5122498144283,1498.2926559746265,1.4631764218502212,1.8502043407198272,4.544668641364279,122,96,68,2.6170251927554387,2.480499226290806,2.122395866250185
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.15.attention.dense.weight,attention.dense,15,0.8569873571395874,1024,1024,1024,19.12051039983804,1.5883828401565552,144.90674095254667,779.6343233406676,495.5036956885597,0.48389032782085906,0.1725394762878567,867.6204123415516,0,0,0,2.758278291979081,2.0596917458064605,1.3376325651967902
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.15.attention.query_key_value.weight,attention.query_key_value,15,0.9910151362419128,3072,1024,1024,41.752771163470285,7.357975006103516,32.19986077703072,934.8209831999548,1214.716267734766,1.1862463552097324,1.1796494959322246,3.3063436834585813,111,89,63,2.310546432146831,2.2171396877894787,1.9044456336522217
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.15.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,15,0.9935272336006165,1024,4096,1024,35.43743918010727,2.900710344314575,149.2505479809772,969.3775818409151,1074.2725308537483,1.0490942684118636,0.9999483124370911,2.4561793735441966,82,58,37,3.4163388434021846,3.1439938707860784,2.5571058377621583
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.15.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,15,0.9925724267959595,4096,1024,1024,50.695228964536774,8.352985382080078,36.83415701019323,953.5280460427063,1505.4982095956802,1.4702130953082815,1.8649901767154944,4.5809871839744005,120,97,68,2.5809217046914372,2.455070828180293,2.1120832473054683
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.16.attention.dense.weight,attention.dense,16,0.9817404747009277,1024,1024,1024,19.836614704672407,1.9200645685195923,106.73416300340816,765.2165875815737,505.54433128613164,0.4936956360216129,0.16907659869547453,850.207218855451,0,0,0,2.4015985023019164,1.866256749942256,1.255977221593839
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.16.attention.query_key_value.weight,attention.query_key_value,16,0.9341410398483276,3072,1024,1024,41.78666717507561,6.79279899597168,37.84233628036788,931.752350657873,1213.6600224077702,1.185214865632588,1.1568589663882918,3.2424659607450987,125,101,73,2.381841543599388,2.222819686554898,1.860711651912385
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.16.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,16,0.9908155202865601,1024,4096,1024,36.70004537824494,2.875720500946045,162.86953463372407,969.6708073091099,1113.0788069218397,1.086991022384609,1.0742383574158936,2.638658481581178,83,58,36,3.511751131230971,3.1981042291989388,2.568009095587835
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.16.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,16,0.9881265163421631,4096,1024,1024,51.10561334041522,8.601831436157227,35.29842713997409,953.7631307184766,1517.8651822209358,1.4822902170126326,1.9011559267212945,4.669821344788678,120,94,67,2.6061543670523313,2.474002444192717,2.1217597436679223
e1_phase_identification,EleutherAI/pythia-410m-deduped,step8000,8000,step7000,gpt_neox.layers.17.attention.dense.weight,attention.dense,17,0.9886690378189087,1024,1024,1024,20.86596202720714,1.88235342502594,122.87810021993899,776.0583423010287,538.5969787617214,0.5259736120719936,0.20262550941610602,1018.9090161443348,0,0,0,2.6604651139465907,2.0570422952226246,1.3422108452376786
